idx,lat,long,pnp_ssi,rp_ssi,weight
1245,0.771740305582261,0.11853872963625947,589.4617838064722,361.3350225800751,100.0
1246,0.605491502076148,0.5712737220466023,589.4617838064756,305.06172629487673,89.0
1247,0.6475152179669532,0.3865621431146228,589.4617838064756,329.62265026372637,100.0
1248,0.4896622768452618,-0.2744283899027823,91.08994644250824,65.55070445500485,7.0
1249,0.607895487695517,0.5797566510534242,589.4617838064756,297.6896734145657,89.0
1250,0.9609709119574552,-0.04611305733953291,589.4617838064756,577.8053440242513,100.0
1251,0.8233819002188154,0.20164467170504274,589.4617838064756,424.72114632402827,100.0
1252,0.9313135685293583,-0.03252058697577463,589.4617838064756,394.7810058975064,100.0
1253,0.8206111214398348,0.19825375562621292,589.4617838064756,410.7303025059288,100.0
1254,0.8225047008783558,0.1938502841638447,589.4617838064756,421.6433902640064,100.0
1255,0.9574068714341324,-0.04646906223506527,589.4617838064756,450.25025935345565,100.0
1256,0.4900754067511844,-0.27373864974502815,91.08994644250824,65.55070445500485,7.0
1257,0.6075882200372427,0.5800040486823677,589.4617838064756,300.1047104534793,89.0
1258,0.9261204998159452,-0.11038057772747407,589.4617838064756,445.0950764517498,100.0
1259,0.6137687581677893,0.5797037988184823,589.4617838064756,309.6943780083363,89.0
1260,0.9677994887448723,-0.06214086338047035,589.4617838064756,589.4617838064756,100.0
1261,0.9690738534645866,-0.06665075016787325,589.4617838064756,589.4617838064756,100.0
1262,0.6389950609126535,-0.07951509641228911,589.4617838064756,425.18225180230513,100.0
1263,0.6801010179310449,-0.028998848660757425,589.4617838064756,217.84491349866238,100.0
1264,0.641494935619259,-0.07543127599849102,589.4617838064756,403.2307218289947,100.0
1265,0.7554355786383384,0.09930576315312807,589.4617838064756,228.85763892717014,100.0
1266,0.6424830565678024,-0.07604000696081324,589.4617838064756,415.4173093175083,100.0
1267,0.9254484658489196,-0.11233052927625248,589.4617838064756,438.4127117790926,100.0
1268,0.974825954628072,-0.05735274376099016,589.4617838064756,465.46081592311316,100.0
1269,0.761171985277591,0.09140571378043999,589.4617838064756,139.3897265791699,100.0
1270,0.6476270949682695,0.38554271706795096,589.4617838064756,339.38210037246995,100.0
1271,0.7071204834685811,-0.0690095122293815,589.4617838064756,166.9243717762426,100.0
1272,0.6952050920418161,0.39355989850616,589.4617838064756,429.15807851800486,100.0
1273,0.614629010535745,0.4356911563494855,589.4617838064756,582.0873314828326,100.0
1274,0.6813119929904584,-0.027665054659707998,589.4617838064756,217.1935459955838,100.0
1275,0.9676967434807354,-0.06231877229604191,589.4617838064756,589.4617838064756,100.0
1276,0.666821402809895,0.4148986648235087,589.4617838064756,326.5083415424241,100.0
1277,0.9676352829328568,-0.06469903934466213,589.4617838064756,589.4617838022489,100.0
1278,0.6469987752158212,0.3869631000471444,589.4617838064756,321.70564457208394,100.0
1279,0.6951047513177897,0.39342518142812044,589.4617838064756,432.73141426765716,100.0
1280,0.696558146152587,0.39120900842063033,589.4617838064756,431.9290149888139,100.0
1281,0.6428001977281883,-0.08476441663370833,589.4617838064756,473.6209450080498,100.0
1282,0.7259279848091286,-0.011202124789199354,589.4617838064756,216.03634876288424,100.0
1283,0.6476137128307629,0.3869465429811953,589.4617838064756,324.07511194310916,100.0
1284,0.6055944183825515,0.5715211135668933,589.4617838064756,305.06172629487673,89.0
1285,0.9695154121660303,-0.06474225879330293,589.4617838064756,589.4617838064756,100.0
1286,0.9744168600979128,-0.05789311007179201,589.4617838064756,465.46081592311316,100.0
1287,0.6698489608861473,-0.011138244324859667,589.4617838064756,242.01331270071432,100.0
1288,0.7556397783210974,0.09931476879026896,589.4617838064756,225.7446779864876,100.0
1289,0.9271654123820852,-0.11182592420331863,589.4617838064756,413.5368757468701,100.0
1290,0.6067070638608357,0.5738146090235698,589.4617838064756,299.8418456688608,89.0
1291,0.6950026460658896,0.3934228992355906,589.4617838064756,434.7089312406956,100.0
1292,0.6073674866759466,0.5721795196540533,589.4617838064756,290.50368903143794,89.0
1293,0.8205029560557059,0.19854752263912454,589.4617838064756,416.3846532450307,100.0
1294,0.6579624012514277,-0.06606444988039169,589.4617838064756,398.15592079526016,100.0
1295,0.7427071430328244,-0.0625733849590334,589.4617834065408,271.3634870041031,100.0
1296,0.6770214469486883,-0.0323207817179129,589.4617838064756,259.5680108528477,100.0
1297,0.657946076488802,-0.09906382973119363,589.4617838064756,388.18053236262114,100.0
1298,0.6991154863484134,-0.059838780135929026,589.4617838064756,172.57449413731027,100.0
1299,0.6962564757652235,0.3908049350281964,589.4617838064756,425.20171365472027,100.0
1300,0.6802062110194578,-0.02925882791449284,589.4617838064756,220.12118954479493,100.0
1301,0.7011425600872997,-0.06134028799097718,589.4617838064756,169.61207007882288,100.0
1302,0.7293571426226658,-0.018352422917291975,589.4617838064756,231.87670645188405,100.0
1303,0.6895993236461411,-0.014569458886747455,589.4617838064756,290.8793013622194,100.0
1304,0.8221847237324682,0.19458537966927167,589.4617838064756,419.87646255244016,100.0
1305,0.9577137573888995,-0.04682001070231509,589.4617838064756,527.9565260538636,100.0
1306,0.9671203694392154,-0.06346498879851578,589.4617838064756,584.4448781048332,100.0
1307,0.6802076922803939,-0.0293897803696957,589.4617838064756,220.66385078185326,100.0
1308,0.9616838531260219,-0.045929022789525736,589.4617838064756,589.4617838046206,100.0
1309,0.6579963182347817,-0.10073523678445022,589.4617838064756,389.1058009163168,100.0
1310,0.823293169948572,0.2010414373954003,589.4617838064756,418.5769070212681,100.0
1311,0.6809898224892998,-0.035941370333041775,589.4617838064756,212.15125730920838,100.0
1312,0.682680921743441,-0.0310020524390356,589.4617838064756,218.49726999462456,100.0
1313,0.6664803771677613,0.4075604068650146,589.4617838064756,333.07580481816484,100.0
1314,0.9730465364777923,-0.0612961356463979,589.4617838064756,469.668152958121,100.0
1315,0.7299254645876819,-0.01924961273540524,589.4617838064756,252.787924123766,100.0
1316,0.9269607215636747,-0.109776013738741,589.4617838064756,440.26265015382404,100.0
1317,0.6120778512489319,0.5735885693377492,589.4617838064756,290.15014675002345,89.0
1318,0.9685159226663381,-0.06882039407631532,589.4617838064756,589.4617838064756,100.0
1319,0.9693256854515605,-0.06270192611970159,589.4617838064756,589.4617838064756,100.0
1320,0.6475139780850527,0.38668975251381643,589.4617838064756,328.5736956152506,100.0
1321,0.6071900109510954,0.5791776066581487,589.4617838064756,303.6134931871095,89.0
1322,0.9657577116542353,-0.06465723642269555,589.4617838064756,589.4617838064756,100.0
1323,0.6473238537845794,0.3851555410806702,589.4617838064756,332.04904311930306,100.0
1324,0.9327562920720431,-0.032457615618535725,589.4617838064756,417.66618993354723,100.0
1325,0.6428021790259553,-0.08463733313712482,589.4617838064756,473.1505419362317,100.0
1326,0.7304767099022306,0.44865691885962605,519.814152576704,445.2189195734103,100.0
1327,0.6059208881532566,0.572368882641907,589.4617838064756,299.48260658083285,89.0
1328,0.6944826536641246,0.3921678219749072,589.4617838064756,443.13462784666905,100.0
1329,0.6073839128422016,0.5798793915076036,589.4617838064756,294.2157326476564,89.0
1330,0.6475212993921989,0.38592408948640305,589.4617838064756,335.54284234745313,100.0
1331,0.6669235625160679,0.4149025425960408,589.4617838064756,325.4644040637693,100.0
1332,0.6942815723611402,0.39189855973375937,589.4617838064756,442.72850477019614,100.0
1333,0.69554490886891,-0.07203512548524824,589.4617838064756,197.58057310021147,100.0
1334,0.9412092309117952,-0.043856332636616924,589.4617838064756,359.58589406315747,100.0
1335,0.6450372974079428,-0.10844330109133621,589.4617838064756,382.7904466504237,100.0
1336,0.607394561619567,0.5793021393909369,589.4617838064756,299.7453123093122,89.0
1337,0.9741326876834983,-0.0817527033719907,589.4617838064756,589.4617837210221,100.0
1338,0.6471087150762005,0.38630083154634953,589.4617838064756,330.32289069040536,100.0
1339,0.8234997436281797,0.19523746801360545,589.4617838064756,430.4713660424401,100.0
1340,0.60569599549782,0.5711491912336762,589.4617838064756,301.90496344818706,89.0
1341,0.9259090634745087,-0.11005513759630799,589.4617838064756,454.5080853852294,100.0
1342,0.9686156329774388,-0.06197284508869019,589.4617838064756,589.4617838064756,100.0
1343,0.6062253032454016,0.5755396983903606,589.4617838064756,309.32922462877013,89.0
1344,0.931899554448135,-0.031621350008621825,589.4617838064756,419.7268510276038,100.0
1345,0.9694275999389734,-0.06270345893766387,589.4617838064756,589.4617838064756,100.0
1346,0.7622821825825334,0.10140455453046752,589.4617838064756,232.57745337635052,100.0
1347,0.6580409346100492,-0.09880229755330297,589.4617838064756,372.7084751717586,100.0
1348,0.9732525259956992,-0.06075639194690012,589.4617838064756,474.7267703755881,100.0
1349,0.8233885506213973,0.20134547043497217,589.4617838064756,416.3846532450307,100.0
1350,0.8235004293680428,0.20090146809804277,589.4617838064756,422.9477282025111,100.0
1351,0.9253538676071982,-0.11267441668240079,589.4617838064756,435.3207587687746,100.0
1352,0.8225843646867339,0.19505031199459097,589.4617838064756,425.1572943392984,100.0
1353,0.4887376295073562,-0.27436193195365655,90.4001069269256,65.10554887752997,7.0
1354,0.9730494267430336,-0.060573132096188045,589.4617838064756,481.23453582446587,100.0
1355,0.6647962487586528,0.40730278405011544,589.4617838064756,339.0550932997006,100.0
1356,0.6994964294158693,-0.06365213277475844,589.4617838064756,173.53439208707925,100.0
1357,0.8231745921046587,0.20178445617203253,589.4617838064756,418.5769070212679,100.0
1358,0.6130671577996362,0.5841476371284554,589.4617838064756,304.43445200762136,89.0
1359,0.6071901952578643,0.5790535476077193,589.4617838064756,300.46432608257123,89.0
1360,0.6641235943270781,0.4170361650205701,589.4617838064756,337.99108714176214,100.0
1361,0.6647914496268087,0.40895717169970425,589.4617838064756,343.6288558821343,100.0
1362,0.6056134930859466,0.5721218915001464,589.4617838064756,304.6993417905477,89.0
1363,0.9668492491205459,-0.06498229345409082,589.4617838064756,589.4617838064754,100.0
1364,0.9330573254142296,-0.031937014515740894,589.4617838064756,412.9865033813933,100.0
1365,0.6475260231258194,0.38541363879965873,589.4617838064756,332.37262414250534,100.0
1366,0.6953385961160254,0.3906538738143765,589.4617838064756,441.10588711969433,100.0
1367,0.9325034991067831,-0.02916238793153147,589.4617838064756,359.19630195008375,100.0
1368,0.6433113249045506,-0.08306068226043374,589.4617838064756,444.3071884608509,100.0
1369,0.6899873438491811,-0.015732063472392203,589.4617838064756,285.0476124688658,100.0
1370,0.6165362040660303,0.4368760118585113,589.4617838064756,511.9344394606828,100.0
1371,0.8208393609386451,0.19706925756061797,589.4617838064756,399.5686231697174,100.0
1372,0.668213131322495,-0.013414546316182096,589.4617838064756,236.1964585243055,100.0
1373,0.6965909150583591,0.3909236291110379,589.4617838064756,430.3580662579918,100.0
1374,0.9668481823753071,-0.06516142935357983,589.4617838064756,589.4617838064754,100.0
1375,0.7073238429498383,-0.0691463629724316,589.4617838064756,171.3982067876321,100.0
1376,0.8232271268642095,0.1934297125230575,589.4617838064756,434.4629818303978,100.0
1377,0.9899562044888328,0.2022942441572598,527.9095580790735,387.3973264545083,100.0
1378,0.7253413201318057,-0.016557285912889838,589.4617838064756,223.61931658259687,100.0
1379,0.641925524577288,-0.0745498310049995,589.4617838064756,405.99042441145036,100.0
1380,0.933229914217175,-0.03033637089452862,589.4617838064756,419.01985078081964,100.0
1381,0.9323034290475674,-0.029510109616606914,589.4617838064756,376.89934416878776,100.0
1382,0.9258109864425222,-0.11023050899513337,589.4617838064756,458.61248173098346,100.0
1383,0.9736952542422747,-0.06042029415464296,589.4617838064756,487.78688659217033,100.0
1384,0.9608689871725997,-0.04611396649899356,589.4617838064756,588.056522145023,100.0
1385,0.7253388883645588,-0.016421291271291133,589.4617838064756,222.82165521253276,100.0
1386,0.8229867601196248,0.19536608935469946,589.4617838064756,430.91047689592284,100.0
1387,0.6122811328885042,0.5725927628318445,589.4617838064756,289.4437146419689,89.0
1388,0.6954439476803345,-0.07190097361463367,589.4617838064756,199.75743772541105,100.0
1389,0.9314171986754259,-0.032688425097216096,589.4617838064756,407.62471666149156,100.0
1390,0.9664809272270427,-0.06288002461293651,589.4617838064756,589.4388170050953,100.0
1391,0.9746159201350906,-0.05952531868811158,589.4617838064756,460.9162733440448,100.0
1392,0.8233752049612719,0.20194386669192807,589.4617838064756,422.51272345633384,100.0
1393,0.6405080184243006,-0.08029664832380076,589.4617838064756,457.350552963327,100.0
1394,0.6949787385457958,0.3901058102350542,589.4617838064756,442.29052959519294,100.0
1395,0.9421516350549778,-0.04357486211405746,589.4617838064756,355.1321807172685,100.0
1396,0.6066049788547548,0.5740627958904011,589.4617838064756,296.3552063791757,89.0
1397,0.6645842781719322,0.40768393620801596,589.4617838064756,332.7518784637066,100.0
1398,0.6073670309704788,0.5719315151741291,589.4617838064756,290.50368903143794,89.0
1399,0.9576117795460347,-0.046820811808441755,589.4617838064756,512.8072489603001,100.0
1400,0.8232515993473822,0.19747305519103012,589.4617838064756,425.1572943392984,100.0
1401,0.606491740671155,0.5799518973716534,589.4617838064756,302.890681542775,89.0
1402,0.8240962030932646,0.19435761420188638,589.4617838064756,423.8495265935152,100.0
1403,0.6065223506046423,0.5770710202563972,589.4617838064756,305.78714775830935,89.0
1404,0.6718813500252707,-0.005885332879064961,589.4617838064756,247.10532743513798,100.0
1405,0.822206804590967,0.19338987520834777,589.4617838064756,420.7749588050481,100.0
1406,0.7261322024687787,-0.01119468588176809,589.4617838064756,208.24849683619973,100.0
1407,0.643209160311456,-0.08305834049981647,589.4617838064756,444.7099303715183,100.0
1408,0.6582812245601468,-0.10007820954230572,589.4617838064756,392.4879520935769,100.0
1409,0.8206353596998218,0.1970605253293044,589.4617838064756,397.0055878461068,100.0
1410,0.6791799719055179,-0.03257060858337569,589.4617838064756,222.61269673645876,100.0
1411,0.8280026714562423,0.19792337980864197,589.4617838064756,420.7749588050481,100.0
1412,0.8222782857722128,0.19503783062151117,589.4617838064756,421.20906181785625,100.0
1413,0.6475176741688098,0.38630692291997193,589.4617838064756,329.97267674429634,100.0
1414,0.9694309570797897,-0.06198424043064293,589.4617838064756,589.4617838064756,100.0
1415,0.9581169097710872,-0.04522512371802797,589.4617838064756,483.4303315472982,100.0
1416,0.6653127337467529,0.4123023069195896,589.4617838064756,353.28861434966615,100.0
1417,0.6950994327759602,0.39382244821100454,589.4617838064756,436.7228227236577,100.0
1418,0.9687191343182076,-0.06161502784326257,589.4617838064756,589.4617838064756,100.0
1419,0.6055113918483037,0.5722460287413264,589.4617838064756,308.59957032441207,89.0
1420,1.006882906389774,0.18355842453628943,557.2221899059776,473.10576988239796,100.0
1421,0.9410237257997202,-0.04497610061159231,589.4617838064756,366.0877167689155,100.0
1422,0.6480276452390754,0.38644220653188666,589.4617838064756,331.6979066454099,100.0
1423,0.8230565842852788,0.19701552009467957,589.4617838064756,428.2479173523814,100.0
1424,0.7578239390230462,0.10013759234552289,589.4617838064756,216.2879985181107,100.0
1425,0.65657732436314,-0.10408726165665129,589.4617838064756,375.61710974110906,100.0
